time,open,high,low,close,volume
1779629160,2115.82,2115.88,2115.78,2115.84,20
1779629220,2115.69,2115.97,2115.69,2115.97,18
1779629280,2115.02,2115.02,2114.19,2114.41,44
1779629340,2112.41,2112.76,2112.41,2112.76,12
1779629400,2113.89,2114.44,2113.89,2114.44,22
1779629460,2115.2,2116.3,2115.2,2116.22,36
1779629520,2116.49,2116.5,2116.37,2116.37,14
1779629580,2116.1,2116.1,2115.45,2115.45,52
1779629640,2115.4,2115.4,2114.76,2114.76,44
1779629700,2114.79,2114.86,2114.79,2114.86,4
1779629760,2115.33,2115.33,2114.59,2114.59,22
1779629820,2112.72,2112.72,2112.08,2112.35,36
1779629880,2112.41,2112.41,2111.42,2111.42,44
1779629940,2112.43,2112.76,2112.43,2112.7,38
1779630000,2112.65,2113.39,2112.64,2113.39,42
1779630060,2114.17,2114.88,2114.12,2114.44,64
1779630120,2114.56,2114.56,2114.07,2114.12,10
1779630360,2114.72,2115.16,2114.68,2115.06,32
1779630420,2114.86,2114.86,2114.55,2114.56,24
1779630600,2113.17,2113.39,2112.28,2112.6,64
1779630660,2112.72,2112.82,2112.67,2112.72,20
1779630720,2112.08,2112.36,2112.07,2112.31,18
1779630780,2111.59,2111.59,2110.17,2110.95,62
1779630840,2109.66,2109.74,2109.63,2109.63,8
1779630900,2104.51,2106.2,2104.51,2105.94,32
1779630960,2105.02,2105.12,2103.18,2104.14,58
1779631020,2102.57,2104.07,2102.36,2103.41,62
1779631080,2103.35,2104.28,2103.08,2104.14,58
1779631140,2104.8,2105.6,2104.8,2105.6,58
1779631200,2106.24,2106.28,2104.84,2105.56,88
1779631260,2107.48,2107.48,2107.02,2107.18,16
1779631320,2107.97,2108.02,2107.85,2107.9,20
1779631380,2104.59,2104.93,2104.35,2104.35,40
1779631440,2105.11,2105.36,2104.03,2104.99,64
1779631500,2105.55,2106.75,2105.55,2106.52,90
1779631560,2106.84,2106.98,2106.59,2106.98,22
1779631620,2106.98,2107.02,2106.84,2106.84,14
1779631680,2107.15,2107.76,2106.56,2106.56,70
1779631740,2106.32,2106.36,2106.2,2106.34,18
1779631800,2106.33,2106.72,2106.33,2106.72,20
1779631860,2107.42,2107.44,2106.59,2106.67,38
1779631920,2104.13,2104.13,2099.84,2100.62,120
1779631980,2092.18,2094.41,2088.48,2090.86,170
1779632040,2092.23,2092.23,2087.66,2088.31,30
1779632100,2091.39,2091.65,2088.18,2088.51,46
1779632160,2089.69,2089.79,2088.22,2089.7,50
1779632220,2079.4,2081.58,2078.73,2078.94,92
1779632280,2082.08,2085.34,2082.08,2084.61,102
1779632340,2084.48,2085.64,2083.3,2083.5,96
1779632400,2082.09,2082.09,2082.09,2082.09,2
1779632460,2086.44,2087.07,2086.35,2086.79,34
1779632520,2089.52,2091.79,2089.12,2091.18,56
1779632580,2093.64,2094.3,2093.55,2094.27,46
1779632640,2096.11,2096.11,2094.68,2095.31,62
1779632700,2092.65,2092.65,2091.11,2091.11,98
1779632760,2091.2,2091.2,2089.52,2089.52,98
1779632820,2089.82,2090.01,2089.82,2090.01,8
1779632880,2092.37,2092.49,2092.03,2092.49,22
1779632940,2093.54,2093.71,2090.76,2090.88,42
1779633000,2090.43,2090.62,2089.49,2090.62,54
1779633060,2091.02,2092.78,2090.7,2092.59,66
1779633120,2092.71,2093.84,2091.7,2091.76,96
1779633180,2091.34,2091.34,2091.34,2091.34,2
1779633240,2092.19,2092.26,2092.19,2092.26,8
1779633300,2092.17,2092.17,2091.16,2091.66,28
1779633360,2090.14,2091.06,2090.14,2091.06,40
1779633420,2090.6,2092.27,2090.6,2092.16,44
1779633480,2092.88,2093.09,2092.29,2092.75,52
1779633540,2092.43,2093.23,2091.84,2093.23,60
1779633600,2093.19,2093.24,2093.19,2093.23,6
1779633720,2090.79,2091.17,2090.73,2091.17,26
1779633780,2091.29,2092.13,2091.29,2091.69,34
1779633840,2091.99,2092.4,2091.99,2092.29,38
1779633900,2091.28,2091.91,2091.28,2091.77,40
1779633960,2092.01,2092.69,2090.91,2092.69,74
1779634020,2092.86,2092.86,2092.8,2092.8,6
1779634080,2092.63,2092.7,2092.63,2092.63,12
1779634140,2092.77,2092.8,2092.05,2092.05,18
1779634200,2091.24,2091.24,2090.17,2090.35,42
1779634260,2093.39,2094.37,2093.21,2093.21,50
1779634320,2092.76,2093.07,2092.76,2092.77,28
1779634380,2093.02,2094.19,2093.02,2094.12,54
1779634440,2094.81,2094.84,2094.31,2094.33,60
1779634500,2093.78,2093.78,2093.49,2093.49,12
1779634560,2094.66,2094.66,2094.34,2094.38,20
1779634620,2093.87,2094.21,2093.87,2094.21,6
1779634680,2093.49,2093.9,2093.47,2093.9,40
1779634740,2092.68,2094.01,2092.66,2093.63,52
1779634800,2094.07,2094.07,2093.31,2093.92,62
1779634860,2093.47,2093.5,2093.47,2093.5,4
1779634920,2093.43,2093.87,2093.39,2093.87,16
1779634980,2094.97,2094.97,2094.79,2094.79,4
1779635040,2093.62,2094.73,2093.62,2094.73,34
1779635100,2096.04,2096.04,2094.99,2094.99,34
1779635160,2094.26,2094.61,2094,2094.37,24
1779635220,2092.96,2093.01,2092.9,2092.9,26
1779635280,2092.21,2092.92,2092.21,2092.85,28
1779635340,2093.82,2093.82,2093.82,2093.82,2
1779635400,2094.53,2094.64,2094.53,2094.64,8
1779635460,2094.42,2094.42,2094.25,2094.34,16
1779635520,2094.55,2094.8,2094.55,2094.79,14
1779635580,2094.46,2095.45,2094.46,2095.45,46
1779635640,2095.04,2095.31,2094.97,2095.08,40
1779635700,2094.93,2096,2094.44,2095.38,48
1779635760,2094.12,2094.12,2091.78,2092.2,82
1779635820,2091.18,2091.76,2091.18,2091.54,24
1779635880,2091.76,2092.29,2091.63,2092.29,26
1779635940,2092.58,2092.73,2092.58,2092.73,4
1779636000,2092.78,2092.78,2091.9,2092.12,40
1779636060,2091.88,2091.88,2090.66,2091.25,62
1779636120,2091.72,2091.72,2091.72,2091.72,2
1779636180,2092.07,2092.07,2092.01,2092.01,6
1779636240,2092.96,2093.78,2092.96,2093.78,32
1779636300,2093.8,2093.8,2093.23,2093.23,28
1779636360,2093.31,2093.98,2093.08,2093.72,42
1779636420,2093.86,2094.2,2093.75,2093.75,22
1779636480,2093.82,2093.82,2093.75,2093.75,4
1779636540,2093.03,2093.05,2093.03,2093.04,6
1779636600,2093.2,2093.59,2093.04,2093.55,18
1779636660,2094.24,2094.24,2093.89,2093.89,24
1779636720,2093.63,2093.65,2093.59,2093.59,18
1779636780,2094.1,2094.1,2093.33,2093.52,28
1779636840,2093.18,2093.18,2092.95,2092.95,6
1779636900,2092.03,2092.03,2091.91,2091.91,6
1779636960,2092.46,2092.64,2092,2092.62,32
1779637020,2091.88,2092.29,2091.84,2092.29,30
1779637080,2093.02,2093.02,2092.28,2092.28,30
1779637140,2092.21,2092.39,2091.91,2091.91,32
1779637200,2091.91,2091.91,2091.79,2091.79,6
1779637260,2091.74,2091.95,2091.74,2091.93,8
1779637320,2091.31,2091.49,2090.84,2090.86,18
1779637380,2090.31,2090.64,2090.31,2090.55,12
1779637440,2090.9,2092.02,2090.9,2092.02,46
1779637500,2091.74,2091.78,2091.71,2091.78,12
1779637560,2090.72,2090.75,2090.05,2090.51,52
1779637620,2090.68,2090.68,2090.68,2090.68,2
1779637680,2091.92,2091.94,2091.92,2091.94,4
1779637740,2091.3,2091.3,2091.3,2091.3,2
1779637800,2093.53,2093.65,2093.4,2093.65,20
1779637860,2092.09,2092.09,2091.6,2091.69,16
1779637920,2092.01,2092.07,2091.1,2091.1,36
1779637980,2090.95,2091.63,2090.95,2091.55,38
1779638040,2092.45,2092.55,2092.45,2092.55,4
1779638100,2092.63,2092.91,2092.63,2092.87,12
1779638160,2091.78,2091.78,2091.43,2091.43,16
1779638220,2092.32,2092.32,2092.09,2092.09,8
1779638280,2091.52,2091.52,2091,2091.29,28
1779638340,2091.57,2091.76,2091.57,2091.76,22
1779638400,2091.92,2092,2091.07,2091.97,64
1779638460,2092.21,2092.21,2092,2092.05,8
1779638520,2091.93,2091.98,2091.92,2091.98,10
1779638580,2092.05,2092.59,2092.05,2092.59,12
1779638640,2093.05,2093.94,2093.05,2093.94,30
1779638700,2094.95,2095.59,2094.81,2095.19,70
1779638760,2099.22,2099.28,2096.72,2096.72,112
1779638820,2095.32,2095.71,2095.31,2095.41,12
1779638880,2096.03,2096.03,2095.43,2095.43,24
1779638940,2095.39,2095.39,2095.12,2095.15,22
1779639000,2097.48,2098.43,2097.48,2098.18,50
1779639060,2098.82,2098.87,2098.38,2098.38,46
1779639120,2098.51,2098.66,2097.79,2097.8,60
1779639180,2098.49,2098.49,2097.86,2098.07,38
1779639240,2097.83,2097.83,2097.83,2097.83,2
1779639300,2099.16,2099.16,2098.76,2098.76,4
1779639360,2100.75,2102.58,2100.51,2100.95,46
1779639420,2101.7,2102.87,2101.29,2102.83,54
1779639480,2103.57,2103.57,2101.36,2101.36,62
1779639540,2101.15,2101.77,2101.15,2101.63,38
1779639600,2101.45,2101.66,2100.93,2101.19,54
1779639660,2100.04,2100.09,2099.61,2099.63,44
1779639720,2099.99,2100.71,2099.99,2100.71,16
1779639780,2100.99,2100.99,2100.83,2100.83,10
1779639840,2100.51,2100.51,2099.25,2099.51,50
1779639900,2098.61,2098.61,2098.14,2098.45,36
1779639960,2097.8,2097.8,2096.71,2096.86,72
1779640020,2096.12,2096.85,2096.12,2096.85,24
1779640080,2097.6,2097.6,2097.6,2097.6,2
1779640140,2098.14,2098.14,2098.09,2098.09,6
1779640200,2097.84,2098.17,2097.84,2098.06,20
1779640260,2097.22,2097.22,2096.97,2097.01,18
1779640320,2097.78,2097.78,2096.84,2096.84,32
1779640380,2096.89,2097.45,2096.88,2097.44,36
1779640440,2096.58,2096.82,2096.54,2096.62,36
1779640500,2096.55,2096.55,2096.18,2096.18,12
1779640560,2093.69,2093.76,2091.82,2091.82,48
1779640620,2092.65,2093.48,2092.65,2093.33,44
1779640680,2092.67,2093.1,2092.67,2093.03,30
1779640740,2093.05,2093.24,2092.99,2092.99,24
1779640800,2093.86,2094.83,2093.77,2094.82,64
1779640860,2095.11,2095.16,2095.08,2095.09,10
1779640920,2094.23,2094.24,2094.22,2094.22,6
1779640980,2094.44,2094.44,2094.14,2094.14,16
1779641040,2093.84,2093.84,2093.73,2093.73,8
1779641100,2093.92,2093.99,2093.42,2093.71,30
1779641160,2094.98,2095.24,2094.74,2094.87,32
1779641220,2095.73,2095.73,2095.71,2095.71,4
1779641280,2096.77,2097.49,2096.76,2097.28,46
1779641340,2097.31,2097.4,2097.28,2097.28,16
1779641400,2097.23,2097.4,2096.5,2096.5,22
1779641460,2096.11,2096.76,2096.11,2096.76,24
1779641520,2096.83,2097.42,2096.76,2097.42,38
1779641580,2097.1,2097.1,2097.1,2097.1,2
1779641640,2097.42,2098.09,2097.42,2098.09,14
1779641700,2097.95,2097.95,2097.62,2097.62,4
1779641760,2097.16,2097.8,2097.16,2097.8,10
1779641820,2097.93,2098.27,2097.83,2098.27,28
1779641880,2099.3,2099.64,2099.3,2099.6,42
1779641940,2100.8,2101.12,2100.43,2100.43,40
1779642000,2099.56,2099.56,2099.38,2099.41,8
1779642060,2101.19,2102.14,2101.19,2101.5,30
1779642120,2100.73,2100.96,2100.51,2100.51,28
1779642180,2099.38,2099.38,2099.06,2099.06,16
1779642240,2099.14,2099.48,2098.61,2099.46,40
1779642300,2100.05,2100.63,2100.05,2100.63,26
1779642360,2101.05,2101.28,2100.81,2101.24,36
1779642420,2101.01,2101.07,2101.01,2101.07,6
1779642480,2100.37,2100.97,2100.03,2100.97,22
1779642540,2100.33,2100.74,2100.33,2100.74,14
1779642600,2101.02,2101.02,2100.36,2100.38,24
1779642660,2100.51,2101.08,2100.51,2100.78,30
1779642720,2100.7,2101.15,2100.48,2101.13,44
1779642780,2100.79,2100.8,2100.53,2100.67,34
1779642840,2099.76,2099.82,2098.84,2098.9,18
1779642900,2099.3,2100.27,2099.3,2100.27,18
1779642960,2099.97,2099.97,2099.8,2099.8,18
1779643020,2099.79,2100.36,2099.79,2100.36,20
1779643080,2099.66,2099.8,2099.4,2099.4,30
1779643140,2098.61,2098.84,2098.61,2098.84,8
1779643200,2097.53,2097.64,2097.41,2097.41,22
1779643260,2098.08,2098.78,2098.08,2098.47,18
1779643320,2097.82,2097.89,2097.62,2097.89,18
1779643380,2098.11,2098.37,2098.11,2098.37,18
1779643440,2098.86,2099.03,2098.25,2099.03,26
1779643500,2099.58,2099.76,2098.86,2098.86,38
1779643560,2099.59,2099.59,2099.59,2099.59,2
1779643620,2099.18,2099.2,2099.18,2099.2,4
1779643680,2098.87,2098.87,2097.71,2097.72,32
1779643740,2097.8,2098.17,2097.8,2098.17,12
1779643800,2098.07,2098.26,2097.41,2097.61,40
1779643860,2097.94,2099.08,2097.94,2098.93,40
1779643920,2099.98,2100.29,2099.94,2100.29,12
1779643980,2099.82,2099.82,2099.82,2099.82,2
1779644040,2098.98,2099.04,2098.98,2099,8
1779644100,2098.99,2098.99,2098.99,2098.99,2
1779644160,2099.33,2099.48,2099.16,2099.34,24
1779644220,2099.47,2099.76,2099.32,2099.76,24
1779644280,2099.97,2100.15,2099.92,2100.11,28
1779644340,2100.17,2100.64,2100.17,2100.64,12
1779644400,2101.62,2101.62,2101.25,2101.44,20
1779644460,2100.94,2100.94,2100.85,2100.88,10
1779644520,2101.4,2101.69,2101.4,2101.67,14
1779644580,2101.06,2101.06,2100.84,2101.03,22
1779644640,2101.11,2101.34,2101.08,2101.34,12
1779644700,2101.49,2101.51,2101.49,2101.49,8
1779644760,2101.56,2101.57,2101.54,2101.54,10
1779644820,2101.76,2101.76,2100.52,2100.52,34
1779644880,2100.27,2100.27,2100.01,2100.16,18
1779644940,2100.82,2101.08,2100.82,2100.9,18
1779645000,2101.46,2102.49,2101.18,2101.43,72
1779645060,2100.58,2100.58,2100.5,2100.5,4
1779645120,2099.91,2100.13,2099.91,2100.09,6
1779645180,2100.06,2100.06,2099.6,2099.6,20
1779645240,2099.71,2099.75,2099.71,2099.75,4
1779645300,2099.76,2099.81,2099.3,2099.45,32
1779645360,2099.25,2099.39,2099.23,2099.25,30
1779645420,2099.01,2099.04,2098.94,2099.02,12
1779645480,2099.21,2099.21,2099.21,2099.21,2
1779645540,2098.98,2098.98,2098.84,2098.84,14
1779645600,2098.77,2099.12,2098.77,2099.12,20
1779645660,2099.17,2099.17,2099.14,2099.17,10
1779645720,2099.32,2099.33,2098.65,2098.71,28
1779645780,2098.86,2098.86,2098.39,2098.4,30
1779645840,2098.79,2098.79,2098.79,2098.79,2
1779645900,2098.16,2098.62,2098.16,2098.62,12
1779645960,2098.96,2098.96,2098.26,2098.29,16
1779646020,2098.93,2099.14,2098.85,2099.14,16
1779646080,2099.49,2099.76,2099.41,2099.76,30
1779646140,2099.77,2099.79,2099.57,2099.57,14
1779646200,2099.85,2099.98,2099.32,2099.6,40
1779646260,2099.61,2099.61,2099.6,2099.6,4
1779646320,2098.63,2099.01,2098.63,2099.01,8
1779646380,2099.11,2099.13,2099.11,2099.13,6
1779646440,2099.99,2100.01,2098.74,2098.86,28
1779646500,2099.33,2099.33,2099.3,2099.3,6
1779646560,2099.87,2099.87,2098.64,2098.74,36
1779646620,2099.56,2100.22,2099.48,2100.22,24
1779646680,2100.19,2100.82,2100.19,2100.82,46
1779646740,2100.45,2100.45,2100.25,2100.25,6
1779646800,2099.34,2099.34,2099.19,2099.19,8
1779646860,2099.33,2099.42,2099.33,2099.42,12
1779646920,2099.5,2099.64,2099.5,2099.64,6
1779646980,2099.56,2099.56,2099.56,2099.56,2
1779647040,2099.49,2099.6,2099.49,2099.6,8
1779647100,2098.37,2098.37,2097.65,2097.65,38
1779647160,2097.72,2097.72,2097.72,2097.72,2
1779647220,2096.71,2097.07,2096.71,2097.07,16
1779647280,2097.33,2098.01,2097.33,2098.01,22
1779647340,2097.18,2097.18,2097.07,2097.07,10
1779647400,2096.53,2096.56,2096.4,2096.46,22
1779647460,2094.52,2095.56,2094.52,2094.77,48
1779647520,2093.71,2094.36,2093.71,2094.36,14
1779647580,2094.93,2095.14,2094.93,2095.14,16
1779647640,2094.9,2095.35,2094.9,2095.35,18
1779647700,2094.72,2095,2094.72,2095,10
1779647760,2095.46,2095.72,2095.46,2095.49,22
1779647820,2096.06,2096.92,2096.06,2096.92,28
1779647880,2096.94,2097.32,2096.92,2097.32,34
1779647940,2097.47,2097.47,2097.47,2097.47,2
1779648000,2097.78,2097.83,2097.59,2097.59,10
1779648060,2097.1,2097.1,2097.07,2097.07,4
1779648120,2097.03,2097.03,2096.1,2096.1,22
1779648180,2094.89,2095.45,2094.89,2095.45,22
1779648240,2094.9,2095.33,2094.9,2095.27,30
1779648300,2095.29,2095.75,2095.24,2095.75,18
1779648360,2095.86,2095.86,2095.85,2095.85,8
1779648420,2095.72,2095.84,2095.72,2095.84,12
1779648480,2096.49,2096.5,2096.3,2096.3,10
1779648540,2094.39,2094.6,2093.74,2093.94,30
1779648600,2094.37,2094.37,2093.82,2093.88,22
1779648660,2094.02,2094.02,2094.02,2094.02,2
1779648720,2094.33,2094.37,2094.11,2094.33,22
1779648780,2093.67,2094.21,2093.67,2094.21,14
1779648840,2094.33,2095.01,2094.33,2095.01,32
1779648900,2095.64,2095.83,2095.31,2095.83,34
1779648960,2095.95,2095.95,2095.32,2095.39,18
1779649020,2095.32,2095.74,2095.31,2095.73,30
1779649080,2095.92,2095.96,2095.92,2095.94,8
1779649140,2095.9,2096.02,2095.9,2096.02,10
1779649200,2095.67,2095.81,2095.45,2095.46,18
1779649260,2096.81,2098.02,2096.81,2097.66,44
1779649320,2097.05,2097.28,2096.23,2097.28,44
1779649380,2098,2098.46,2097.18,2097.18,44
1779649440,2097.26,2097.26,2096.38,2096.38,42
1779649500,2095.93,2096.01,2095.82,2095.82,12
1779649560,2095.64,2095.85,2095.64,2095.85,14
1779649620,2096.02,2096.56,2096.02,2096.35,24
1779649680,2096.64,2096.76,2096.33,2096.33,22
1779649740,2096.2,2096.73,2096.2,2096.73,26
1779649800,2096.31,2096.33,2096.31,2096.33,4
1779649860,2096.81,2096.81,2096.23,2096.23,6
1779649920,2096.03,2096.03,2095.83,2095.83,6
1779649980,2096.66,2096.67,2096.66,2096.66,6
1779650040,2095.59,2095.59,2094.75,2094.79,36
1779650100,2094.34,2094.48,2093.81,2093.81,30
1779650160,2094.05,2094.05,2092.94,2093.04,36
1779650220,2093.91,2093.91,2093.9,2093.9,4
1779650280,2095.42,2095.98,2095.4,2095.68,32
1779650340,2095.79,2096.02,2095.79,2095.8,18
1779650400,2094.89,2095.08,2094.89,2095.08,12
1779650460,2094.51,2094.6,2094.26,2094.26,22
1779650520,2094.65,2094.65,2094.65,2094.65,2
1779650580,2094.74,2094.74,2094.2,2094.2,14
1779650640,2094.53,2094.54,2094.5,2094.54,8
1779650700,2094.51,2094.66,2094.51,2094.64,8
1779650760,2094.02,2094.04,2094.02,2094.03,6
1779650820,2093.54,2093.84,2093.43,2093.77,36
1779650880,2093.45,2093.73,2093.45,2093.48,14
1779650940,2093.41,2093.41,2093.41,2093.41,2
1779651000,2093.03,2093.54,2093.03,2093.54,22
1779651060,2093.58,2093.63,2093.16,2093.16,20
1779651120,2093.1,2093.27,2092.93,2093.01,16
1779651180,2092.24,2092.42,2091.95,2092.29,44
1779651240,2092.1,2092.1,2091.93,2091.93,4
1779651300,2092.66,2092.7,2092.66,2092.7,6
1779651360,2093.31,2093.31,2093.29,2093.29,4
1779651420,2093.05,2093.05,2093.03,2093.03,4
1779651480,2092.82,2092.85,2092.76,2092.76,10
1779651540,2092.29,2092.29,2092.29,2092.29,2
1779651600,2092.7,2093.12,2092.7,2093.12,24
1779651660,2094.3,2094.73,2093.97,2093.98,30
1779651720,2094.39,2094.39,2094.39,2094.39,2
1779651780,2094.22,2094.22,2094.22,2094.22,2
1779651840,2093.72,2093.74,2093.64,2093.74,12
1779651900,2093.78,2093.78,2093.78,2093.78,2
1779651960,2093.95,2094.72,2093.95,2094.72,22
1779652020,2095.04,2095.04,2094.83,2094.89,18
